-0.00236853700232584,-0.0375675985698477,NaN
-0.00237459629241775,-0.037567598569845,NaN
-0.00238065558250966,-0.0375675985698517,NaN
-0.00238671487260157,-0.0375675985698584,NaN
-0.00239277416269348,-0.0375675985698544,NaN
-0.0023988334527854,-0.0375675985698584,NaN
-0.00240489274287731,-0.0375675985698514,NaN
-0.00241095203296922,-0.037567598569845,NaN
-0.00241701132306113,-0.037567598569849,NaN
-0.00242307061315304,-0.0375675985698557,NaN
-0.00242912990324495,-0.0375675985698557,NaN
-0.00243518919333687,-0.0375675985698531,NaN
-0.00244124848342878,-0.0375675985698504,NaN
-0.00244730777352069,-0.0375675985698434,NaN
-0.0024533670636126,-0.0375675985698463,NaN
-0.00245942635370451,-0.037567598569845,NaN
-0.00246548564379642,-0.0375675985698517,NaN
-0.00247154493388833,-0.0375675985698598,NaN
-0.00247760422398024,-0.0375675985698557,NaN
-0.00248366351407216,-0.0375675985698557,NaN
-0.00248972280416407,-0.0375675985698555,NaN
-0.00249578209425598,-0.0375675985698504,NaN
-0.00250184138434789,-0.0375675985698463,NaN
-0.0025079006744398,-0.0375675985698504,NaN
-0.00251395996453171,-0.0375675985698531,NaN
-0.00252001925462363,-0.0375675985698544,NaN
-0.00252607854471554,-0.0375675985698504,NaN
-0.00253213783480745,-0.0375675985698477,NaN
-0.00253819712489936,-0.037567598569845,NaN
-0.00254425641499127,-0.0375675985698407,NaN
-0.00255031570508318,-0.0375675985698463,NaN
-0.00255637499517509,-0.0375675985698531,NaN
-0.002562434285267,-0.0375675985698557,NaN
-0.00256849357535892,-0.0375675985698557,NaN
-0.00257455286545083,-0.0375675985698557,NaN
-0.00258061215554274,-0.0375675985698477,NaN
-0.00258667144563465,-0.0375675985698434,NaN
-0.00259273073572656,-0.0375675985698477,NaN
-0.00259879002581847,-0.037567598569849,NaN
-0.00260484931591038,-0.0375675985698557,NaN
-0.0026109086060023,-0.0375675985698517,NaN
-0.00261696789609421,-0.037567598569849,NaN
-0.00262302718618612,-0.037567598569849,NaN
-0.00262908647627803,-0.0375675985698407,NaN
-0.00263514576636994,-0.0375675985698504,NaN
-0.00264120505646185,-0.0375675985698584,NaN
-0.00264726434655376,-0.0375675985698571,NaN
-0.00265332363664568,-0.0375675985698571,NaN
-0.00265938292673759,-0.0375675985698584,NaN
-0.0026654422168295,-0.0375675985698517,NaN
-0.00267150150692141,-0.0375675985698434,NaN
-0.00267756079701332,-0.037567598569845,NaN
-0.00268362008710523,-0.0375675985698504,NaN
-0.00268967937719714,-0.0375675985698584,NaN
-0.00269573866728906,-0.0375675985698531,NaN
-0.00270179795738097,-0.0375675985698517,NaN
-0.00270785724747288,-0.0375675985698531,NaN
-0.00271391653756479,-0.0375675985698461,NaN
-0.0027199758276567,-0.037567598569849,NaN
-0.00272603511774861,-0.0375675985698544,NaN
-0.00273209440784053,-0.0375675985698571,NaN
-0.00273815369793244,-0.0375675985698584,NaN
-0.00274421298802435,-0.0375675985698584,NaN
-0.00275027227811626,-0.0375675985698504,NaN
-0.00275633156820817,-0.0375675985698447,NaN
-0.00276239085830008,-0.0375675985698463,NaN
-0.00276845014839199,-0.0375675985698504,NaN
-0.00277450943848391,-0.0375675985698584,NaN
-0.00278056872857582,-0.0375675985698544,NaN
-0.00278662801866773,-0.0375675985698517,NaN
-0.00279268730875964,-0.0375675985698517,NaN
-0.00279874659885155,-0.0375675985698474,NaN
-0.00280480588894347,-0.037567598569845,NaN
-0.00281086517903538,-0.0375675985698517,NaN
-0.00281692446912729,-0.0375675985698571,NaN
-0.0028229837592192,-0.0375675985698557,NaN
-0.00282904304931111,-0.0375675985698584,NaN
-0.00283510233940303,-0.0375675985698531,NaN
-0.00284116162949494,-0.0375675985698461,NaN
-0.00284722091958685,-0.0375675985698436,NaN
-0.00285328020967876,-0.0375675985698436,NaN
-0.00285933949977067,-0.037567598569849,NaN
-0.00286539878986258,-0.0375675985698517,NaN
-0.00287145807995449,-0.0375675985698557,NaN
-0.0028775173700464,-0.0375675985698584,NaN
-0.00288357666013832,-0.0375675985698487,NaN
-0.00288963595023023,-0.037567598569845,NaN
-0.00289569524032214,-0.037567598569849,NaN
-0.00290175453041405,-0.0375675985698517,NaN
-0.00290781382050596,-0.0375675985698504,NaN
-0.00291387311059787,-0.0375675985698557,NaN
-0.00291993240068978,-0.0375675985698571,NaN
-0.0029259916907817,-0.0375675985698461,NaN
-0.00293205098087361,-0.0375675985698396,NaN
-0.00293811027096551,-0.0375675985698423,NaN
-0.00294416956105743,-0.0375675985698477,NaN
-0.00295022885114934,-0.0375675985698557,NaN
-0.00295628814124125,-0.0375675985698571,NaN
-0.00296234743133316,-0.0375675985698544,NaN
-0.00296840672142507,-0.0375675985698461,NaN
-0.00297446601151698,-0.037567598569845,NaN
-0.00298052530160889,-0.0375675985698531,NaN
-0.00298658459170081,-0.0375675985698571,NaN
-0.00299264388179272,-0.0375675985698584,NaN
-0.00299870317188463,-0.0375675985698571,NaN
-0.00300476246197654,-0.0375675985698544,NaN
-0.00301082175206846,-0.0375675985698474,NaN
-0.00301688104216037,-0.0375675985698396,NaN
-0.00302294033225227,-0.0375675985698423,NaN
-0.00302899962234419,-0.0375675985698531,NaN
-0.0030350589124361,-0.0375675985698544,NaN
-0.00304111820252801,-0.0375675985698571,NaN
-0.00304717749261992,-0.0375675985698557,NaN
-0.00305323678271183,-0.0375675985698514,NaN
-0.00305929607280375,-0.0375675985698504,NaN
-0.00306535536289566,-0.0375675985698463,NaN
-0.00307141465298757,-0.037567598569849,NaN
-0.00307747394307948,-0.0375675985698584,NaN
-0.00308353323317139,-0.0375675985698571,NaN
-0.0030895925232633,-0.0375675985698557,NaN
-0.00309565181335522,-0.0375675985698528,NaN
-0.00310171110344713,-0.0375675985698396,NaN
-0.00310777039353904,-0.0375675985698396,NaN
-0.00311382968363095,-0.0375675985698517,NaN
-0.00311988897372286,-0.0375675985698544,NaN
-0.00312594826381477,-0.0375675985698557,NaN
-0.00313200755390668,-0.0375675985698557,NaN
-0.0031380668439986,-0.0375675985698528,NaN
-0.00314412613409051,-0.0375675985698517,NaN
-0.00315018542418242,-0.037567598569849,NaN
-0.00315624471427433,-0.037567598569849,NaN
-0.00316230400436624,-0.0375675985698557,NaN
-0.00316836329445815,-0.0375675985698557,NaN
-0.00317442258455007,-0.0375675985698531,NaN
-0.00318048187464198,-0.0375675985698501,NaN
-0.00318654116473389,-0.0375675985698423,NaN
-0.0031926004548258,-0.0375675985698436,NaN
-0.00319865974491771,-0.0375675985698531,NaN
-0.00320471903500962,-0.0375675985698571,NaN
-0.00321077832510153,-0.0375675985698531,NaN
-0.00321683761519344,-0.0375675985698531,NaN
-0.00322289690528536,-0.0375675985698514,NaN
-0.00322895619537727,-0.0375675985698504,NaN
-0.00323501548546918,-0.037567598569849,NaN
-0.00324107477556109,-0.0375675985698531,NaN
-0.003247134065653,-0.0375675985698584,NaN
-0.00325319335574492,-0.0375675985698557,NaN
-0.00325925264583683,-0.0375675985698557,NaN
-0.00326531193592874,-0.0375675985698514,NaN
-0.00327137122602065,-0.0375675985698436,NaN
-0.00327743051611256,-0.037567598569841,NaN
-0.00328348980620447,-0.0375675985698504,NaN
-0.00328954909629638,-0.0375675985698544,NaN
-0.00329560838638829,-0.0375675985698557,NaN
-0.00330166767648021,-0.0375675985698517,NaN
-0.00330772696657212,-0.0375675985698487,NaN
-0.00331378625666403,-0.0375675985698517,NaN
-0.00331984554675594,-0.0375675985698423,NaN
-0.00332590483684785,-0.037567598569849,NaN
-0.00333196412693976,-0.0375675985698571,NaN
-0.00333802341703168,-0.0375675985698544,NaN
-0.00334408270712359,-0.0375675985698531,NaN
-0.0033501419972155,-0.0375675985698517,NaN
-0.00335620128730741,-0.037567598569841,NaN
-0.00336226057739932,-0.037567598569838,NaN
-0.00336831986749123,-0.0375675985698477,NaN
-0.00337437915758314,-0.0375675985698504,NaN
-0.00338043844767505,-0.0375675985698584,NaN
-0.00338649773776697,-0.0375675985698544,NaN
-0.00339255702785888,-0.0375675985698517,NaN
-0.00339861631795079,-0.0375675985698504,NaN
-0.0034046756080427,-0.0375675985698447,NaN
-0.00341073489813461,-0.0375675985698531,NaN
-0.00341679418822652,-0.0375675985698544,NaN
-0.00342285347831843,-0.0375675985698517,NaN
-0.00342891276841035,-0.0375675985698517,NaN
-0.00343497205850226,-0.0375675985698598,NaN
-0.00344103134859417,-0.0375675985698504,NaN
-0.00344709063868608,-0.0375675985698407,NaN
-0.00345314992877799,-0.0375675985698477,NaN
-0.0034592092188699,-0.0375675985698517,NaN
-0.00346526850896181,-0.0375675985698544,NaN
-0.00347132779905372,-0.0375675985698544,NaN
-0.00347738708914564,-0.0375675985698571,NaN
-0.00348344637923755,-0.0375675985698517,NaN
-0.00348950566932946,-0.0375675985698461,NaN
-0.00349556495942137,-0.0375675985698477,NaN
-0.00350162424951328,-0.0375675985698531,NaN
-0.00350768353960519,-0.0375675985698571,NaN
-0.00351374282969711,-0.0375675985698557,NaN
-0.00351980211978902,-0.0375675985698544,NaN
-0.00352586140988093,-0.0375675985698463,NaN
-0.00353192069997284,-0.0375675985698407,NaN
-0.00353797999006475,-0.0375675985698504,NaN
-0.00354403928015666,-0.0375675985698517,NaN
-0.00355009857024857,-0.0375675985698557,NaN
-0.00355615786034049,-0.0375675985698598,NaN
-0.0035622171504324,-0.0375675985698544,NaN
-0.00356827644052431,-0.0375675985698531,NaN
-0.00357433573061622,-0.0375675985698434,NaN
-0.00358039502070813,-0.0375675985698423,NaN
-0.00358645431080004,-0.0375675985698531,NaN
-0.00359251360089196,-0.0375675985698598,NaN
-0.00359857289098387,-0.0375675985698598,NaN
-0.00360463218107578,-0.0375675985698517,NaN
-0.00361069147116769,-0.0375675985698477,NaN
-0.0036167507612596,-0.0375675985698447,NaN
-0.00362281005135151,-0.0375675985698463,NaN
-0.00362886934144342,-0.0375675985698504,NaN
-0.00363492863153534,-0.0375675985698517,NaN
-0.00364098792162725,-0.0375675985698477,NaN
-0.00364704721171916,-0.0375675985698477,NaN
-0.00365310650181107,-0.0375675985698557,NaN
-0.00365916579190298,-0.0375675985698541,NaN
-0.00366522508199489,-0.0375675985698517,NaN
-0.00367128437208681,-0.0375675985698544,NaN
-0.00367734366217872,-0.0375675985698611,NaN
-0.00368340295227063,-0.0375675985698584,NaN
-0.00368946224236254,-0.0375675985698598,NaN
-0.00369552153245446,-0.0375675985698571,NaN
-0.00370158082254637,-0.0375675985698474,NaN
-0.00370764011263828,-0.0375675985698504,NaN
-0.00371369940273019,-0.0375675985698598,NaN
-0.0037197586928221,-0.0375675985698557,NaN
-0.00372581798291401,-0.0375675985698356,NaN
-0.00373187727300592,-0.0375675985698383,NaN
-0.00373793656309783,-0.0375675985698504,NaN
-0.00374399585318975,-0.0375675985698504,NaN
-0.00375005514328166,-0.0375675985698461,NaN
-0.00375611443337357,-0.0375675985698474,NaN
-0.00376217372346548,-0.0375675985698493,NaN
-0.00376823301355739,-0.0375675985698533,NaN
-0.0037742923036493,-0.0375675985698541,NaN
-0.00378035159374121,-0.0375675985698528,NaN
-0.00378641088383313,-0.0375675985698587,NaN
-0.00379247017392504,-0.0375675985698447,NaN
-0.00379852946401695,-0.037567598569838,NaN
-0.00380458875410886,-0.0375675985698439,NaN
-0.00381064804420077,-0.0375675985698412,NaN
-0.00381670733429268,-0.0375675985698447,NaN
-0.00382276662438459,-0.0375675985698434,NaN
-0.0038288259144765,-0.0375675985698493,NaN
-0.00383488520456841,-0.0375675985698541,NaN
-0.00384094449466032,-0.0375675985698568,NaN
-0.00384700378475223,-0.0375675985698668,NaN
-0.00385306307484415,-0.0375675985698695,NaN
-0.00385912236493606,-0.0375675985698622,NaN
-0.00386518165502798,-0.0375675985698541,NaN
-0.00387124094511989,-0.037567598569856,NaN
-0.0038773002352118,-0.0375675985698595,NaN
-0.00388335952530371,-0.0375675985698582,NaN
-0.00388941881539563,-0.0375675985698574,NaN
-0.00389547810548754,-0.0375675985698399,NaN
-0.00390153739557944,-0.0375675985698205,NaN
-0.00390759668567135,-0.037567598569834,NaN
-0.00391365597576326,-0.0375675985698479,NaN
-0.00391971526585517,-0.0375675985698501,NaN
-0.00392577455594709,-0.0375675985698528,NaN
-0.003931833846039,-0.0375675985698533,NaN
-0.00393789313613091,-0.0375675985698506,NaN
-0.00394395242622282,-0.0375675985698528,NaN
-0.00395001171631473,-0.0375675985698662,NaN
-0.00395607100640665,-0.0375675985698695,NaN
-0.00396213029649856,-0.0375675985698501,NaN
-0.00396818958659047,-0.0375675985698393,NaN
-0.00397424887668238,-0.0375675985698426,NaN
-0.00398030816677429,-0.0375675985698426,NaN
-0.0039863674568662,-0.037567598569834,NaN
-0.00399242674695811,-0.0375675985698313,NaN
-0.00399848603705002,-0.0375675985698426,NaN
-0.00400454532714193,-0.0375675985698474,NaN
-0.00401060461723384,-0.0375675985698528,NaN
-0.00401666390732575,-0.0375675985698641,NaN
-0.00402272319741767,-0.0375675985698748,NaN
-0.00402878248750958,-0.0375675985698662,NaN
-0.00403484177760149,-0.0375675985698528,NaN
-0.00404090106769341,-0.0375675985698533,NaN
-0.00404696035778532,-0.0375675985698608,NaN
-0.00405301964787723,-0.0375675985698662,NaN
-0.00405907893796914,-0.0375675985698641,NaN
-0.00406513822806106,-0.0375675985698453,NaN
-0.00407119751815297,-0.0375675985698232,NaN
-0.00407725680824487,-0.0375675985698232,NaN
-0.00408331609833678,-0.0375675985698426,NaN
-0.00408937538842869,-0.0375675985698582,NaN
-0.00409543467852061,-0.0375675985698528,NaN
-0.00410149396861252,-0.0375675985698479,NaN
-0.00410755325870443,-0.0375675985698533,NaN
-0.00411361254879634,-0.0375675985698635,NaN
-0.00411967183888825,-0.0375675985698662,NaN
-0.00412573112898017,-0.0375675985698695,NaN
-0.00413179041907208,-0.0375675985698528,NaN
-0.00413784970916399,-0.0375675985698474,NaN
-0.0041439089992559,-0.0375675985698506,NaN
-0.00414996828934781,-0.0375675985698399,NaN
-0.00415602757943972,-0.0375675985698393,NaN
-0.00416208686953163,-0.0375675985698313,NaN
-0.00416814615962354,-0.0375675985698372,NaN
-0.00417420544971545,-0.037567598569842,NaN
-0.00418026473980736,-0.0375675985698555,NaN
-0.00418632402989928,-0.0375675985698695,NaN
-0.00419238331999119,-0.0375675985698721,NaN
-0.0041984426100831,-0.0375675985698662,NaN
-0.00420450190017502,-0.0375675985698501,NaN
-0.00421056119026693,-0.0375675985698533,NaN
-0.00421662048035884,-0.0375675985698555,NaN
-0.00422267977045075,-0.0375675985698662,NaN
-0.00422873906054267,-0.0375675985698587,NaN
-0.00423479835063458,-0.0375675985698426,NaN
-0.00424085764072649,-0.0375675985698366,NaN
-0.0042469169308184,-0.0375675985698259,NaN
-0.0042529762209103,-0.0375675985698426,NaN
-0.00425903551100222,-0.0375675985698555,NaN
-0.00426509480109413,-0.0375675985698528,NaN
-0.00427115409118604,-0.0375675985698533,NaN
-0.00427721338127795,-0.037567598569856,NaN
-0.00428327267136986,-0.0375675985698555,NaN
-0.00428933196146178,-0.0375675985698635,NaN
-0.00429539125155369,-0.0375675985698721,NaN
-0.00430145054164561,-0.0375675985698582,NaN
-0.00430750983173752,-0.0375675985698447,NaN
-0.00431356912182943,-0.0375675985698453,NaN
-0.00431962841192134,-0.0375675985698479,NaN
-0.00432568770201325,-0.0375675985698393,NaN
-0.00433174699210516,-0.0375675985698259,NaN
-0.00433780628219706,-0.0375675985698291,NaN
-0.00434386557228897,-0.037567598569842,NaN
-0.00434992486238088,-0.0375675985698501,NaN
-0.0043559841524728,-0.0375675985698668,NaN
-0.00436204344256471,-0.0375675985698748,NaN
-0.00436810273265663,-0.0375675985698528,NaN
-0.00437416202274853,-0.0375675985698474,NaN
-0.00438022131284045,-0.037567598569856,NaN
-0.00438628060293236,-0.0375675985698582,NaN
-0.00439233989302427,-0.0375675985698689,NaN
-0.00439839918311619,-0.0375675985698533,NaN
-0.0044044584732081,-0.0375675985698426,NaN
-0.00441051776330001,-0.0375675985698366,NaN
-0.00441657705339191,-0.037567598569834,NaN
-0.00442263634348383,-0.0375675985698453,NaN
-0.00442869563357574,-0.0375675985698474,NaN
-0.00443475492366765,-0.0375675985698555,NaN
-0.00444081421375956,-0.0375675985698506,NaN
-0.00444687350385147,-0.0375675985698479,NaN
-0.00445293279394338,-0.0375675985698635,NaN
-0.0044589920840353,-0.0375675985698743,NaN
-0.00446505137412721,-0.0375675985698695,NaN
-0.00447111066421913,-0.0375675985698608,NaN
-0.00447716995431104,-0.0375675985698528,NaN
-0.00448322924440295,-0.0375675985698453,NaN
-0.00448928853449486,-0.0375675985698506,NaN
-0.00449534782458677,-0.0375675985698447,NaN
-0.00450140711467868,-0.0375675985698286,NaN
-0.00450746640477059,-0.0375675985698291,NaN
-0.0045135256948625,-0.0375675985698399,NaN
-0.00451958498495441,-0.0375675985698501,NaN
-0.00452564427504632,-0.0375675985698608,NaN
-0.00453170356513823,-0.0375675985698695,NaN
-0.00453776285523015,-0.0375675985698582,NaN
-0.00454382214532206,-0.0375675985698555,NaN
-0.00454988143541397,-0.0375675985698506,NaN
-0.00455594072550588,-0.0375675985698506,NaN
-0.00456200001559779,-0.0375675985698635,NaN
-0.00456805930568971,-0.0375675985698528,NaN
-0.00457411859578162,-0.0375675985698479,NaN
-0.00458017788587353,-0.0375675985698474,NaN
-0.00458623717596544,-0.037567598569842,NaN
-0.00459229646605735,-0.0375675985698426,NaN
-0.00459835575614926,-0.0375675985698453,NaN
-0.00460441504624117,-0.0375675985698474,NaN
-0.00461047433633308,-0.0375675985698501,NaN
-0.00461653362642499,-0.0375675985698479,NaN
-0.0046225929165169,-0.0375675985698528,NaN
-0.00462865220660882,-0.0375675985698662,NaN
-0.00463471149670073,-0.0375675985698668,NaN
-0.00464077078679264,-0.0375675985698614,NaN
-0.00464683007688456,-0.0375675985698501,NaN
-0.00465288936697647,-0.037567598569842,NaN
-0.00465894865706838,-0.037567598569856,NaN
-0.00466500794716029,-0.0375675985698555,NaN
-0.0046710672372522,-0.037567598569834,NaN
-0.00467712652734411,-0.0375675985698211,NaN
-0.00468318581743602,-0.0375675985698318,NaN
-0.00468924510752793,-0.0375675985698474,NaN
-0.00469530439761984,-0.0375675985698582,NaN
-0.00470136368771175,-0.0375675985698668,NaN
-0.00470742297780366,-0.0375675985698555,NaN
-0.00471348226789558,-0.0375675985698501,NaN
-0.00471954155798749,-0.037567598569856,NaN
-0.0047256008480794,-0.0375675985698587,NaN
-0.00473166013817131,-0.0375675985698635,NaN
-0.00473771942826323,-0.0375675985698528,NaN
-0.00474377871835514,-0.0375675985698479,NaN
-0.00474983800844705,-0.0375675985698474,NaN
-0.00475589729853896,-0.0375675985698447,NaN
-0.00476195658863087,-0.0375675985698479,NaN
-0.00476801587872278,-0.0375675985698426,NaN
-0.00477407516881469,-0.037567598569842,NaN
-0.0047801344589066,-0.0375675985698474,NaN
-0.00478619374899851,-0.0375675985698453,NaN
-0.00479225303909042,-0.0375675985698608,NaN
-0.00479831232918234,-0.0375675985698716,NaN
-0.00480437161927425,-0.0375675985698668,NaN
-0.00481043090936617,-0.0375675985698641,NaN
-0.00481649019945808,-0.0375675985698555,NaN
-0.00482254948954999,-0.0375675985698474,NaN
-0.0048286087796419,-0.037567598569856,NaN
-0.00483466806973381,-0.0375675985698608,NaN
-0.00484072735982573,-0.0375675985698393,NaN
-0.00484678664991763,-0.0375675985698237,NaN
-0.00485284594000954,-0.0375675985698264,NaN
